Vehicle ID,TimeStamp,Site ID,Location Latitude,Location Longitude,Orientation,Speed,Battery Level,Battery State
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:24.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588561540422935E7,4493821.492587762,1.0948260992810033,5.55,0.9729839477319912,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:32.304Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588510617312938E7,4493796.205344686,1.0948260992296857,5.55,0.9727134041387365,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:48.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588411329843769E7,4493746.90057916,1.0948260992492218,5.55,0.9721858840350749,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:17:56.328Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.0948260992739813,5.55,0.9719145423781234,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:12.144Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588265064687103E7,4493674.265194531,1.094826099256782,5.55,0.9713886184018555,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:20.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588215647143206E7,4493649.723824771,1.0948260992690726,5.55,0.9711260554455701,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:36.168Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588114711366719E7,4493599.596945161,1.0948260992980965,5.55,0.9705897566412424,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:44.064Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588065294528201E7,4493575.055032841,1.0948260992311,5.55,0.9703271936849569,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:18:52.272Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588033668638203E7,4493563.238425852,1.1979037272833422,5.55,0.9700542559006116,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:08.088Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587989324253734E7,4493664.70644378,2.711314882194367,5.55,0.9695283319243437,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:15.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358797780464414E7,4493707.274440142,2.859533046040612,5.55,0.9692673650954521,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:32.088Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,5.55,0.9687302682274275,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:19:39.936Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587974692184424E7,4493776.863674131,3.080006412898088,0.0,0.9687302682274275,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:44.088Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587783727941604E7,4494034.514346758,2.90267588092434,5.55,0.9665962459018734,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:20:59.976Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587751257293345E7,4494141.0707328925,2.827942374677865,5.55,0.9660679277345149,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:22:43.848Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587564260130655E7,4494775.410974807,2.8414208423741627,5.55,0.9626139080542614,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:24:43.824Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587344886324279E7,4495531.535652512,2.841458206197624,5.55,0.9586243876333771,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:27:55.608Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586787088091383E7,4495036.443867643,-0.29750675937323456,5.55,0.9522470606313194,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:28:11.712Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3586818692642353E7,4494928.081496489,-0.3015146101759414,5.55,0.9517115598906886,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:30:19.368Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587286123895556E7,4494524.259899246,4.40364265586375,5.55,0.9474666590867911,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:32:03.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587625436058167E7,4494626.7241187235,4.403642655980994,5.55,0.9453374251434185,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:32:19.368Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587733331174374E7,4494659.303345206,4.403642655882294,5.55,0.9448011263390907,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:32:35.424Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587840745836386E7,4494691.736280887,4.403642655882097,5.55,0.9442672217258538,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:32:43.344Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.4036426558593895,5.55,0.9440038607058714,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:32:59.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587957646946313E7,4494727.032189016,4.403642655907235,5.55,0.9434763406022098,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:33:07.368Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588012076585775E7,4494743.465619134,4.4036426558725275,5.55,0.9432057970089551,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:33:23.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588118209952332E7,4494775.508574009,4.403642655917588,5.55,0.9426782769052935,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:33:31.368Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588172800474638E7,4494791.989655557,4.403642655876993,5.55,0.942406935248342,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:33:47.376Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588279902732752E7,4494824.32331452,4.4036426558727975,5.55,0.9418746267624988,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:33:55.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588332377603708E7,4494835.770249975,4.481762761743299,5.55,0.9416184483157887,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:34:11.208Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688131324,0.0,0.9413455105314433,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:34:19.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688131324,0.0,0.9413455105314433,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:34:35.160Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688131324,0.0,0.9413455105314433,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:34:43.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688131324,0.0,0.9413455105314433,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T00:34:51.288Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688131324,0.0,0.9413455105314433,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:12:08.808Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587486393593317E7,4495043.796005139,2.8414208423846006,5.55,0.8988230806323521,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:12:16.944Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587470490036E7,4495098.610367991,2.8414208423586795,5.55,0.8985525370390974,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:12:25.704Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587851514563303E7,4494694.987738668,4.4036426558593895,5.55,0.8815274441927821,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:12:49.728Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588012076585775E7,4494743.465619134,4.4036426558704225,5.55,0.8807293804958659,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:12:57.648Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588065062999055E7,4494759.463010186,4.403642655891213,5.55,0.8804660194758835,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:13:13.704Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588172640096188E7,4494791.941237162,4.4036426558765385,5.55,0.8799313167989496,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:13:29.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358827845368739E7,4494823.885862713,4.403642655873346,5.55,0.8794053928226818,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:13:37.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588332377603708E7,4494835.770249975,4.479623843044426,5.55,0.8791420318026995,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:13:45.576Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588378152404051E7,4494843.585433153,4.527254688131324,5.55,0.8788722862731417,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:14:01.464Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588488689385967E7,4494840.918787659,-1.563522506617962,5.55,0.8783431700420863,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:14:09.600Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588545466819026E7,4494839.463016366,-1.562022382971024,5.55,0.8780726264488317,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:14:25.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588655627833096E7,4494846.827033592,4.5938499937913155,5.55,0.8775459044088669,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:14:33.360Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358870985707295E7,4494857.177539133,4.507803872256189,5.55,0.8772825433888846,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:14:49.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588817757089885E7,4494886.9137496995,4.3838570656162466,5.55,0.8767478407119507,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:14:57.312Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588867883850483E7,4494909.531940969,4.273326842985467,5.55,0.8764860758193621,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:15:13.440Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588966939764595E7,4494963.04103239,4.174491536267913,5.55,0.8759497770150344,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:15:29.520Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589056922704164E7,4495029.71456352,3.997437232566691,5.55,0.8754150743381005,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:15:37.464Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589097071716435E7,4495063.547863026,3.9974372325472523,5.55,0.8751509152544212,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:16:17.256Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358923865562069E7,4495233.506524566,3.6589135239811412,5.55,0.8740918847286133,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:17:29.328Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358942006623305E7,4495698.743402679,3.7474398516779632,5.55,0.8716952994467738,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:17:37.224Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589455041050741E7,4495741.379334532,3.8138390559656927,5.55,0.8714327364904884,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:18:17.328Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589672120927986E7,4495910.844999291,3.9761982238565983,5.55,0.8700991720529413,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:19:29.304Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358966173385831E7,4496376.124258228,3.102314848540206,5.55,0.8677057790258896,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:19:37.224Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589662102073828E7,4496431.668872043,3.131388157180904,5.55,0.8674424180059073,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:20:17.064Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589788081969617E7,4496596.985657211,3.519093620940267,5.55,0.8661176322690263,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:20:33.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589711523422461E7,4496649.684553771,2.1548086788726333,5.55,0.8655837276557893,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:20:41.040Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589663497694673E7,4496627.03628516,1.1149074971263686,5.55,0.8653203666358069,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:20:57.120Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589563937243858E7,4496574.898857817,1.0732722301329112,5.55,0.864785663958873,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:21:13.176Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589464540734319E7,4496522.848538422,1.0732916876598813,5.55,0.864251759345636,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:21:53.016Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589287958815344E7,4496435.716062759,1.2416964270837596,5.55,0.862926973608755,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:22:24.960Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3589096831006248E7,4496326.346142419,1.0396645850925683,5.55,0.8618647508281595,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:23:20.904Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588806189887922E7,4496077.609216722,0.45154857265978676,5.55,0.8600044643506477,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:23:37.032Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588773610041518E7,4495969.861869994,0.22920156586780682,5.55,0.85946816554632,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:24:16.776Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588767919644168E7,4495691.526708386,-0.012237821144477357,5.55,0.8581465720642266,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:24:25.008Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768160282303E7,4495633.774163598,-0.020960374457120734,5.55,0.8578728362161844,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:24:40.800Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768621965326E7,4495522.970632359,-0.02096037943402873,5.55,0.8573477103036135,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:24:48.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588768861237843E7,4495465.544968,-0.020960379386768535,5.55,0.857075570582965,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:25:04.752Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062953353543,5.55,0.856551242734091,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:25:12.984Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495396.908650452,-0.016776062953353543,0.0,0.856551242734091,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:25:36.720Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588769023831025E7,4495230.369689963,-0.016776062972392536,5.55,0.8557619577378408,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:25:52.800Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588766925967367E7,4495117.60395753,0.002721687836271691,5.55,0.8552272550609069,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:26:00.720Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588764039796343E7,4495062.179262797,0.035471900588466054,5.55,0.8549638940409245,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:26:16.848Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588749559478741E7,4494950.167871612,0.1392398294320123,5.55,0.8544275952365968,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:26:24.720Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588738247836078E7,4494896.235915149,0.1908230431138349,5.55,0.8541658303440083,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:26:40.848Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588713179401184E7,4494786.044135221,0.20195131306590808,5.55,0.8536295315396806,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:26:48.744Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588701222737156E7,4494732.023681158,0.2019513130265571,5.55,0.8533669685833951,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:27:04.824Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358867687359359E7,4494622.012837327,0.20195131305498926,5.55,0.8528322659064612,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:27:12.744Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588664880968273E7,4494567.829010323,0.20195131308613745,5.55,0.8525689048864789,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:27:20.616Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358865296113883E7,4494513.9737879,0.20195131306234293,5.55,0.8523071399938903,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:27:36.696Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588629575140068E7,4494403.787959743,0.18403891981838605,5.55,0.8517724373169565,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:27:52.632Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623585017417E7,4494293.262663432,-0.03864932579671909,5.55,0.8512425230222042,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:28:16.608Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588623590876177E7,4494125.328716329,-0.06738309633188533,5.55,0.8504452573889849,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:28:24.528Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588630982660245E7,4494070.522184236,-0.1513874420218453,5.55,0.8501818963690025,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:28:32.616Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588642016709652E7,4494023.06675641,-0.24615625435004818,5.55,0.8499129489031417,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:28:48.504Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588664263127651E7,4493914.043896414,-0.2188875723546715,5.55,0.8493846307357832,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:28:56.592Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358866022575116E7,4493870.496560815,0.07607331314170196,5.55,0.8491156832699224,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:29:12.504Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588560636661472E7,4493821.043803361,1.0948260992747942,5.55,0.8485865670388669,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:29:28.560Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588460147890551E7,4493771.143084975,1.0948260992869652,5.55,0.8480526624256299,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:29:36.504Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588410429225298E7,4493746.453339234,1.094826099251567,5.55,0.8477885033419507,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:29:44.616Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.358836405057282E7,4493723.421939548,1.094826099259665,5.55,0.8475187578123929,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:30:00.504Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3588264614384113E7,4493674.041569767,1.094826099256076,5.55,0.8469904396450344,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:33:52.320Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587631019668806E7,4494545.302792483,2.8414208423569267,5.55,0.8395357266521398,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:34:00.240Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587615541054223E7,4494598.6553000165,2.841420842388451,5.55,0.8392723656321575,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:34:40.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587548406065596E7,4494830.056287136,2.841420842410441,5.55,0.8379403973220042,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:34:48.216Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587532926608408E7,4494883.410111293,2.84142084235428,5.55,0.8376770363020218,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:35:04.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587501496913772E7,4494991.739506438,2.841420842384797,5.55,0.8371423336250879,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:35:12.264Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587485923281878E7,4495045.417019428,2.841420842374792,5.55,0.8368773764777118,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:35:28.296Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587454588142278E7,4495153.418683051,2.8414208423847094,5.55,0.8363442699281717,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:35:36.216Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587439107728185E7,4495206.774002364,2.8414208423713054,5.55,0.8360809089081893,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:35:44.136Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587438602264896E7,4495208.516144234,2.841420841789139,5.55,0.835817547888207,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:36:00.216Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587407219297728E7,4495316.680808829,2.8414208423978318,5.55,0.83528364327497,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:36:16.080Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.3587376167978406E7,4495423.707595848,2.841452985567395,5.55,0.8347553251076114,discharging
4bf166af-9eeb-432a-bad5-4b93b827ac56,2017-01-01T01:36:24.264Z,12c0b08d-6df8-4279-8f05-5475c53b601d,-1.35873601751179E7,4495478.835237445,2.8414582062310654,5.55,0.834483185386963,discharging
